id,value
784497,497
544031,31
857024,24
851990,990
686168,168
734046,46
560980,980
894005,5
845927,927
951772,772
815626,626
581417,417
767243,243
616535,535
573083,83
598040,40
637989,989
654652,652
859295,295
619492,492
855193,193
552317,317
756337,337
682600,600
959514,514
839711,711
882954,954
728059,59
749029,29
835727,727
980164,164
713483,483
502352,352
871449,449
515780,780
837456,456
952657,657
635943,943
744045,45
892074,74
579357,357
941129,129
817800,800
855597,597
858608,608
624532,532
871646,646
997479,479
818433,433
537080,80
860526,526
520446,446
603119,119
848593,593
537108,108
663254,254
549188,188
950696,696
899152,152
804233,233
642950,950
670162,162
957901,901
896043,43
557624,624
812961,961
643762,762
608337,337
830638,638
796350,350
945397,397
999317,317
523277,277
805734,734
920253,253
929592,592
666034,34
521794,794
523896,896
712142,142
979709,709
759737,737
830645,645
646297,297
714682,682
757743,743
507686,686
894031,31
957042,42
908516,516
809339,339
762253,253
903439,439
798013,13
514016,16
609570,570
580021,21
514639,639
604008,8
793274,274
571243,243
655980,980
904175,175
924781,781
954036,36
990621,621
747613,613
757267,267
682664,664
604771,771
817082,82
895360,360
780285,285
659361,361
853551,551
643522,522
632996,996
590856,856
873734,734
559172,172
505282,282
636769,769
695198,198
759183,183
549278,278
853806,806
904321,321
834241,241
556048,48
667821,821
745965,965
924039,39
995854,854
571955,955
513691,691
897988,988
901370,370
547075,75
714154,154
653189,189
916882,882
551859,859
641581,581
832437,437
597231,231
863452,452
692945,945
777633,633
756044,44
820008,8
872573,573
791167,167
680317,317
601405,405
960232,232
987319,319
895984,984
937810,810
565106,106
878950,950
707514,514
594331,331
934674,674
839351,351
563520,520
772746,746
808360,360
523216,216
593108,108
569300,300
728751,751
874938,938
940801,801
634141,141
587448,448
705468,468
926814,814
920907,907
850639,639
830108,108
861933,933
542684,684
930389,389
740485,485
670343,343
661747,747
794592,592
677077,77
649572,572
844872,872
619992,992
628816,816
699148,148
777867,867
741079,79
511801,801
815426,426
808616,616
608678,678
760807,807
626626,626
935747,747
768143,143
951046,46
805293,293
867312,312
972159,159
680124,124
632039,39
615053,53
975978,978
813652,652
939108,108
623096,96
580272,272
666554,554
893110,110
555282,282
597501,501
681151,151
710390,390
666930,930
939334,334
948582,582
995054,54
543780,780
991375,375
567096,96
965037,37
611143,143
631244,244
571501,501
834965,965
614818,818
814324,324
567593,593
642538,538
840790,790
814975,975
503033,33
846227,227
830178,178
718032,32
853901,901
888346,346
859963,963
741986,986
642145,145
967521,521
811674,674
929664,664
548216,216
928332,332
657713,713
503447,447
674788,788
713401,401
877458,458
689021,21
877525,525
877135,135
689521,521
946099,99
865423,423
803469,469
919632,632
610520,520
685189,189
527186,186
606841,841
842716,716
910642,642
633973,973
597822,822
673922,922
861858,858
898066,66
519636,636
890351,351
889336,336
626920,920
541731,731
775550,550
810971,971
875095,95
903071,71
684842,842
951114,114
821652,652
862883,883
517689,689
877123,123
806322,322
608822,822
662225,225
768921,921
533519,519
864864,864
627429,429
837318,318
745094,94
865169,169
799933,933
701522,522
510676,676
660880,880
941391,391
816213,213
680172,172
962245,245
599322,322
581188,188
596742,742
662747,747
779603,603
797052,52
608707,707
619575,575
594522,522
980584,584
937028,28
759675,675
748331,331
509468,468
557164,164
768167,167
509126,126
510269,269
597543,543
640710,710
901650,650
918307,307
539839,839
681589,589
772348,348
911636,636
908267,267
801519,519
909852,852
793174,174
634993,993
749954,954
511699,699
504578,578
731479,479
855495,495
652059,59
504365,365
934546,546
794907,907
639486,486
546047,47
800711,711
537906,906
733463,463
729096,96
716210,210
901824,824
768248,248
724906,906
891118,118
925051,51
685660,660
675442,442
505382,382
915884,884
958933,933
860216,216
668006,6
740383,383
632386,386
686473,473
875703,703
836832,832
685283,283
733354,354
867247,247
881452,452
955080,80
613082,82
789605,605
814650,650
853710,710
541860,860
798207,207
567359,359
901509,509
621798,798
892369,369
702371,371
899514,514
928865,865
655855,855
542686,686
946308,308
690658,658
516900,900
812197,197
513677,677
626799,799
891491,491
666415,415
600273,273
882721,721
701386,386
863298,298
856103,103
870979,979
941098,98
871501,501
888269,269
674386,386
516357,357
545765,765
863755,755
900060,60
956042,42
934928,928
680031,31
553888,888
871352,352
772044,44
860555,555
637168,168
919454,454
909092,92
800284,284
952768,768
932146,146
643119,119
616539,539
941477,477
961498,498
580345,345
797595,595
934204,204
572330,330
894245,245
950208,208
659715,715
555449,449
980756,756
790244,244
959501,501
862344,344
513390,390
718353,353
775704,704
732947,947
775146,146
743334,334
506970,970
547326,326
696391,391
878673,673
848724,724
550214,214
837286,286
613493,493
877942,942
865388,388
880070,70
584134,134
998128,128
883120,120
902238,238
966869,869
555209,209
753325,325
943648,648
701598,598
843240,240
989382,382
574958,958
663144,144
518580,580
760620,620
515570,570
972731,731
714826,826
995663,663
672116,116
946849,849
519836,836
671494,494
841738,738
915877,877
641260,260
717187,187
996366,366
620677,677
749130,130
735875,875
768511,511
871661,661
818279,279
633234,234
658555,555
818532,532
560773,773
567048,48
745861,861
826561,561
896045,45
605580,580
608724,724
987392,392
604562,562
897964,964
739681,681
535246,246
992714,714
791746,746
992636,636
684542,542
575335,335
739587,587
992839,839
863657,657
791364,364
725949,949
607639,639
644131,131
868344,344
666553,553
777398,398
896760,760
674571,571
800994,994
982333,333
743722,722
798259,259
949538,538
507390,390
512755,755
871007,7
601898,898
844025,25
563224,224
823190,190
982183,183
514844,844
905573,573
906426,426
760945,945
722709,709
697037,37
643642,642
580315,315
922287,287
976047,47
951290,290
723777,777
913284,284
938649,649
609013,13
768082,82
730770,770
590626,626
917267,267
728758,758
915987,987
781938,938
998521,521
547844,844
727929,929
692899,899
612913,913
772741,741
744250,250
892747,747
735475,475
578953,953
610666,666
920866,866
723499,499
789880,880
843806,806
713960,960
831409,409
700993,993
617233,233
835882,882
552687,687
821437,437
521177,177
673756,756
892919,919
633016,16
813324,324
565425,425
930279,279
914134,134
809416,416
759212,212
733633,633
649486,486
651164,164
916061,61
513611,611
982093,93
608528,528
731333,333
924134,134
752521,521
510086,86
932001,1
547959,959
520375,375
744432,432
825623,623
748959,959
628217,217
506230,230
797393,393
848148,148
566214,214
991453,453
724211,211
710983,983
545459,459
810515,515
571247,247
656197,197
773104,104
949023,23
748868,868
880096,96
654179,179
682348,348
870667,667
582675,675
705696,696
579859,859
766364,364
577491,491
774511,511
849087,87
966651,651
557834,834
739578,578
518773,773
690488,488
986023,23
722942,942
708263,263
762130,130
629511,511
638733,733
831120,120
668673,673
533530,530
535221,221
868557,557
772552,552
983086,86
554369,369
978455,455
636313,313
715078,78
840807,807
576088,88
802091,91
672197,197
610139,139
690941,941
524683,683
997281,281
629091,91
756103,103
663257,257
676495,495
919315,315
540216,216
704900,900
687514,514
981393,393
613514,514
983587,587
753919,919
717096,96
824012,12
760601,601
661727,727
570441,441
620305,305
867649,649
679807,807
512281,281
715961,961
550356,356
511022,22
844286,286
603778,778
815299,299
531868,868
744764,764
741217,217
974247,247
725493,493
848921,921
684188,188
978712,712
689692,692
965293,293
999257,257
961086,86
669039,39
971296,296
631410,410
639527,527
632904,904
711057,57
953433,433
981875,875
512998,998
553933,933
582765,765
755819,819
729299,299
846957,957
692252,252
637819,819
902170,170
862512,512
944149,149
814616,616
883259,259
744953,953
682870,870
811377,377
899394,394
825795,795
605330,330
998171,171
711105,105
881519,519
550901,901
711090,90
522776,776
569951,951
850364,364
712557,557
857753,753
736228,228
732384,384
720489,489
579778,778
921442,442
842054,54
539450,450
921098,98
552855,855
559298,298
890553,553
924967,967
646429,429
634482,482
950511,511
695526,526
634783,783
784433,433
912072,72
887800,800
805910,910
514092,92
832308,308
512881,881
761284,284
626571,571
830758,758
877594,594
582487,487
984934,934
614808,808
859674,674
562383,383
890599,599
878834,834
676995,995
529159,159
951666,666
842884,884
599590,590
760629,629
759717,717
982165,165
755865,865
539570,570
637943,943
965251,251
878163,163
773997,997
591302,302
899963,963
993793,793
716673,673
716337,337
706069,69
690369,369
929825,825
773325,325
782752,752
639572,572
508935,935
822779,779
516683,683
636804,804
787553,553
691697,697
931145,145
890397,397
612809,809
838943,943
826940,940
799922,922
601809,809
627154,154
544073,73
753859,859
767192,192
517947,947
694601,601
533075,75
627964,964
717324,324
877832,832
950015,15
678802,802
651803,803
542706,706
517080,80
548221,221
674508,508
855686,686
745162,162
684674,674
853366,366
823698,698
669797,797
524767,767
764699,699
738315,315
523972,972
902943,943
642318,318
847422,422
649552,552
662610,610
991606,606
833113,113
985579,579
708262,262
973879,879
971350,350
674231,231
528295,295
983192,192
944591,591
743657,657
806259,259
513143,143
508449,449
823274,274
655530,530
957195,195
925460,460
773481,481
753029,29
917523,523
825284,284
648682,682
722603,603
910140,140
879551,551
578515,515
790315,315
924383,383
520324,324
875208,208
687763,763
838839,839
512184,184
742731,731
575126,126
602775,775
609248,248
550536,536
909519,519
776303,303
595679,679
508877,877
716772,772
643489,489
627652,652
617335,335
829522,522
887731,731
807997,997
616768,768
577146,146
949277,277
570715,715
713340,340
561732,732
807563,563
632496,496
707355,355
863986,986
996705,705
653614,614
599397,397
598489,489
750745,745
771700,700
845414,414
586632,632
711984,984
649374,374
664200,200
747341,341
620814,814
886573,573
870871,871
672936,936
960083,83
931269,269
798345,345
793296,296
636730,730
642362,362
632234,234
516589,589
518185,185
555699,699
948686,686
582849,849
579018,18
520979,979
956488,488
781620,620
712607,607
933340,340
732060,60
666240,240
897532,532
813813,813
644030,30
991774,774
796037,37
540290,290
848014,14
591651,651
610281,281
768203,203
951513,513
690665,665
678662,662
778857,857
615221,221
980563,563
585406,406
690825,825
628473,473
845059,59
530490,490
795081,81
799006,6
620928,928
982799,799
631154,154
970620,620
594377,377
817795,795
508508,508
722393,393
998410,410
696967,967
638289,289
506723,723
904080,80
528915,915
768764,764
928873,873
857450,450
979565,565
919536,536
804347,347
787719,719
995233,233
555480,480
872465,465
860513,513
539397,397
897047,47
552594,594
776692,692
810821,821
644144,144
526768,768
607497,497
621736,736
511391,391
998778,778
726985,985
700791,791
660988,988
705182,182
656636,636
817623,623
789343,343
975250,250
818530,530
849204,204
821976,976
642058,58
986505,505
556080,80
934630,630
543880,880
789079,79
847087,87
891884,884
544560,560
970389,389
663538,538
737166,166
818274,274
718951,951
817440,440
601290,290
687612,612
822764,764
511238,238
713810,810
623950,950
977494,494
722716,716
741220,220
563272,272
861315,315
579702,702
581214,214
926151,151
636326,326
929685,685
899633,633
903860,860
743564,564
635820,820
784648,648
591693,693
521303,303
600436,436
576332,332
894893,893
547955,955
586974,974
579799,799
540392,392
925755,755
630641,641
662570,570
637306,306
712920,920
531173,173
956587,587
638726,726
636287,287
889112,112
915032,32
521775,775
990227,227
550241,241
801565,565
839220,220
549269,269
869894,894
775978,978
833498,498
607166,166
904032,32
580136,136
974265,265
890025,25
824507,507
572010,10
508527,527
895498,498
715121,121
941242,242
729056,56
530083,83
900524,524
878575,575
707783,783
580898,898
609547,547
695126,126
752992,992
985050,50
510695,695
905197,197
716585,585
868361,361
792468,468
830936,936
671020,20
949699,699
999007,7
592224,224
650498,498
969316,316
628097,97
868901,901
975799,799
748678,678
747026,26
975181,181
893124,124
523347,347
556895,895
867223,223
718341,341
845759,759
776057,57
666450,450
673337,337
818407,407
803080,80
794905,905
783936,936
859532,532
962632,632
524152,152
544604,604
715163,163
648541,541
794374,374
953295,295
767635,635
728155,155
663087,87
831203,203
757993,993
729254,254
616705,705
951618,618
935358,358
899933,933
914484,484
818280,280
521732,732
580694,694
941552,552
897409,409
796100,100
677996,996
881867,867
982424,424
870670,670
883690,690
595521,521
901486,486
764897,897
566765,765
547673,673
579461,461
513207,207
862550,550
881082,82
543619,619
928402,402
770802,802
607767,767
632817,817
575322,322
781289,289
796522,522
769919,919
733626,626
610750,750
817227,227
799371,371
846666,666
828264,264
626570,570
762842,842
581630,630
696302,302
753894,894
882581,581
616553,553
910408,408
647339,339
888916,916
858612,612
694951,951
705900,900
895048,48
518731,731
511975,975
834547,547
616770,770
875277,277
826148,148
735572,572
554027,27
798158,158
838955,955
689026,26
851311,311
933722,722
951669,669
985136,136
520905,905
596017,17
573158,158
716089,89
646685,685
930511,511
716049,49
951632,632
761250,250
803339,339
617503,503
888493,493
797726,726
979953,953
776388,388
942909,909
685738,738
966268,268
645916,916
847271,271
946474,474
988518,518
688966,966
734102,102
689960,960
739566,566
578645,645
888895,895
560625,625
745040,40
749674,674
645311,311
710864,864
747675,675
865451,451
934358,358
842422,422
549942,942
635068,68
582356,356
694741,741
859810,810
595202,202
502444,444
883656,656
649163,163
843409,409
617441,441
960967,967
501109,109
648473,473
738806,806
944040,40
703720,720
772083,83
627610,610
512521,521
865683,683
897504,504
788407,407
672045,45
603492,492
993968,968
963639,639
620199,199
894045,45
924336,336
871436,436
701782,782
879796,796
783051,51
992992,992
524513,513
783636,636
989338,338
608636,636
696277,277
934565,565
840812,812
702483,483
544302,302
511125,125
535039,39
936923,923
793933,933
609640,640
824203,203
712262,262
937415,415
602418,418
985130,130
998132,132
925900,900
857452,452
943076,76
834948,948
808161,161
559663,663
817247,247
516344,344
772205,205
975057,57
751902,902
723584,584
930290,290
806672,672
928213,213
940167,167
760244,244
618978,978
618141,141
549720,720
884771,771
565844,844
976840,840
591046,46
807006,6
710183,183
539328,328
653831,831
731728,728
775509,509
911888,888
884275,275
646934,934
954583,583
952935,935
659204,204
762878,878
690992,992
889514,514
602234,234
924832,832
706610,610
645072,72
848077,77
760251,251
765700,700
599847,847
714297,297
698592,592
638198,198
751236,236
572396,396
695171,171
798720,720
564022,22
745490,490
606004,4
569230,230
710137,137
892842,842
898204,204
653656,656
946232,232
649453,453
558953,953
832765,765
846670,670
749507,507
748238,238
534134,134
735932,932
605908,908
944738,738
711118,118
927228,228
901534,534
921447,447
949509,509
809430,430
515142,142
737504,504
598805,805
794206,206
598528,528
682905,905
822150,150
504142,142
858437,437
721682,682
862661,661
873828,828
795639,639
625511,511
711556,556
800837,837
887732,732
910291,291
624081,81
804091,91
915071,71
880401,401
991286,286
680182,182
573498,498
779985,985
841542,542
600183,183
829221,221
719043,43
765439,439
634081,81
916351,351
853915,915
510197,197
743525,525
834013,13
705807,807
989811,811
746340,340
758400,400
649711,711
981151,151
720771,771
969887,887
633511,511
628519,519
873128,128
775941,941
921527,527
729294,294
949271,271
618967,967
745392,392
606405,405
510419,419
982749,749
945552,552
634438,438
891206,206
560450,450
852082,82
688194,194
832937,937
608439,439
630651,651
629682,682
641775,775
924011,11
583378,378
699785,785
900726,726
641953,953
820167,167
843733,733
557886,886
657464,464
915925,925
737543,543
819690,690
597749,749
798459,459
928230,230
963924,924
980490,490
958735,735
594974,974
925949,949
743364,364
767363,363
650314,314
596543,543
563497,497
903424,424
814697,697
509239,239
728328,328
580270,270
767127,127
505596,596
862405,405
879216,216
779028,28
554285,285
544392,392
560547,547
545361,361
827188,188
762233,233
529797,797
886445,445
678130,130
581298,298
663093,93
779246,246
541568,568
558339,339
587119,119
846079,79
813169,169
779094,94
540536,536
811060,60
851151,151
571006,6
527212,212
988704,704
669106,106
831129,129
983753,753
667994,994
882370,370
790282,282
753620,620
799638,638
768833,833
788274,274
549052,52
507265,265
885517,517
989439,439
934074,74
940689,689
765153,153
733989,989
898130,130
786792,792
837543,543
815506,506
790295,295
682104,104
731781,781
685517,517
763940,940
864890,890
938902,902
546421,421
564352,352
766358,358
869003,3
916152,152
902902,902
729944,944
658806,806
747296,296
758548,548
975762,762
605790,790
506981,981
586536,536
585116,116
806264,264
579161,161
879251,251
766582,582
577484,484
737794,794
595727,727
833308,308
875400,400
965626,626
608480,480
952536,536
539548,548
680602,602
852735,735
771124,124
681093,93
868076,76
644806,806
556620,620
502197,197
685926,926
642687,687
988849,849
935763,763
635589,589
631847,847
531006,6
711431,431
742085,85
851654,654
929546,546
981467,467
684530,530
649054,54
813847,847
504452,452
759680,680
762636,636
778346,346
831761,761
760278,278
961379,379
762459,459
559591,591
967601,601
539203,203
856231,231
967614,614
564707,707
641474,474
746956,956
965273,273
763735,735
652694,694
934757,757
615205,205
796778,778
536112,112
683024,24
958234,234
640292,292
760747,747
755256,256
669445,445
965797,797
666092,92
692636,636
535485,485
771632,632
890881,881
558989,989
736738,738
600370,370
911289,289
597198,198
906903,903
730794,794
585225,225
694323,323
506810,810
894967,967
792463,463
811758,758
519666,666
679771,771
992439,439
856829,829
663196,196
984120,120
705173,173
684856,856
735637,637
524682,682
896184,184
854976,976
605832,832
762030,30
922835,835
739263,263
733419,419
767333,333
912143,143
757831,831
593457,457
940481,481
545681,681
749479,479
561036,36
757155,155
902918,918
937528,528
951663,663
910258,258
994553,553
706253,253
930205,205
884983,983
917811,811
938139,139
640066,66
508345,345
690688,688
547891,891
658313,313
661101,101
923290,290
954890,890
646235,235
798173,173
777012,12
923425,425
583638,638
680139,139
821361,361
937036,36
684150,150
557600,600
919071,71
878878,878
977593,593
881421,421
739591,591
889840,840
678734,734
893882,882
696174,174
612424,424
661945,945
947990,990
761328,328
948408,408
745752,752
632481,481
724949,949
769545,545
773917,917
753272,272
751470,470
786465,465
792347,347
527335,335
843757,757
881438,438
984486,486
876263,263
560671,671
535192,192
958337,337
702012,12
868112,112
776895,895
995000,0
869391,391
911634,634
669601,601
901288,288
516986,986
920391,391
904272,272
950930,930
690881,881
562833,833
639594,594
663430,430
916493,493
816902,902
968393,393
817766,766
693772,772
524995,995
932615,615
862924,924
729549,549
896170,170
977943,943
709168,168
684959,959
554464,464
873295,295
981127,127
605659,659
653745,745
666026,26
813673,673
837586,586
811700,700
795472,472
549106,106
555946,946
955895,895
760538,538
520297,297
760349,349
697488,488
739848,848
605662,662
987164,164
646313,313
670282,282
864333,333
959275,275
943433,433
506816,816
692862,862
750527,527
664792,792
759006,6
822537,537
770151,151
644738,738
770106,106
752997,997
886610,610
870952,952
530838,838
894787,787
686603,603
864422,422
883855,855
774396,396
565893,893
722421,421
907881,881
948951,951
849832,832
876010,10
942903,903
926882,882
796320,320
563916,916
962951,951
942208,208
674314,314
696618,618
890235,235
818225,225
530785,785
640420,420
989635,635
591533,533
925936,936
806355,355
982516,516
735132,132
582246,246
637077,77
946223,223
787849,849
973617,617
953025,25
905635,635
899017,17
858926,926
954350,350
530382,382
542865,865
550002,2
781004,4
590123,123
763764,764
854553,553
686373,373
527149,149
807932,932
870079,79
608830,830
544667,667
985957,957
573242,242
768520,520
920985,985
818176,176
736684,684
546019,19
829312,312
860492,492
986404,404
511598,598
856675,675
682134,134
732091,91
640481,481
673185,185
737126,126
656599,599
866463,463
930605,605
672427,427
997054,54
751480,480
937886,886
887877,877
912230,230
500744,744
995860,860
990844,844
984080,80
764886,886
532356,356
604384,384
913441,441
754632,632
697202,202
945945,945
931192,192
646842,842
712187,187
671671,671
926836,836
931292,292
701208,208
619147,147
896482,482
863173,173
556619,619
663229,229
848789,789
640353,353
683199,199
805274,274
606372,372
531687,687
511511,511
735150,150
602879,879
647980,980
705228,228
996222,222
759588,588
573847,847
840216,216
682585,585
548296,296
809233,233
503161,161
634550,550
969592,592
687301,301
761869,869
862871,871
870700,700
802367,367
835227,227
763061,61
682516,516
679265,265
770786,786
618011,11
929010,10
678905,905
620550,550
825700,700
736015,15
662472,472
984514,514
891403,403
666646,646
929854,854
757643,643
672792,792
944456,456
712789,789
862389,389
636669,669
723033,33
658930,930
753241,241
826677,677
762191,191
752263,263
781962,962
504007,7
720386,386
951386,386
563589,589
770455,455
675969,969
618966,966
650164,164
862620,620
731320,320
808270,270
530389,389
725727,727
994798,798
784609,609
942263,263
964075,75
631963,963
989529,529
643856,856
975820,820
903345,345
514667,667
893144,144
524015,15
981375,375
706088,88
993860,860
577185,185
938007,7
974749,749
628729,729
611617,617
893285,285
808254,254
591366,366
635010,10
572395,395
549227,227
930966,966
645106,106
843792,792
610591,591
733573,573
729865,865
545456,456
997275,275
797209,209
557964,964
742214,214
636885,885
794883,883
524959,959
815117,117
553191,191
825574,574
552842,842
596861,861
908094,94
601359,359
521205,205
724878,878
522959,959
510486,486
522586,586
790427,427
663772,772
515236,236
815191,191
953623,623
651200,200
619264,264
981535,535
823664,664
592895,895
834571,571
595810,810
714158,158
601356,356
699072,72
957162,162
680917,917
676438,438
966613,613
749905,905
675992,992
654263,263
877402,402
933923,923
748430,430
550650,650
548277,277
638707,707
814981,981
705779,779
725828,828
630132,132
530638,638
507326,326
952278,278
936897,897
700070,70
768233,233
616485,485
601070,70
678677,677
641993,993
690511,511
567103,103
970221,221
580128,128
718987,987
892727,727
678333,333
857922,922
871328,328
780490,490
960378,378
948913,913
840021,21
763481,481
700212,212
517125,125
611097,97
853993,993
901813,813
671922,922
654969,969
955098,98
746479,479
945021,21
698596,596
664594,594
509514,514
674899,899
974510,510
579155,155
625502,502
688496,496
861161,161
637307,307
797095,95
540159,159
803836,836
683901,901
956489,489
555175,175
948832,832
507165,165
787971,971
684565,565
717016,16
600867,867
840529,529
874580,580
664341,341
772203,203
653966,966
690122,122
559940,940
565364,364
906818,818
609010,10
762592,592
697266,266
749111,111
842491,491
618144,144
560862,862
726522,522
776461,461
662820,820
616598,598
898273,273
607418,418
716418,418
553970,970
999685,685
746998,998
674934,934
587075,75
774522,522
775692,692
555604,604
855057,57
510124,124
840410,410
747547,547
609235,235
674769,769
746746,746
961895,895
544409,409
657842,842
596547,547
994614,614
532493,493
633723,723
740631,631
944787,787
966368,368
777339,339
894095,95
536863,863
768962,962
703867,867
610323,323
939541,541
511708,708
820427,427
774259,259
700335,335
647278,278
542436,436
716169,169
879953,953
678748,748
585665,665
764478,478
529643,643
542178,178
507976,976
575312,312
534459,459
959564,564
571775,775
955945,945
548764,764
622673,673
647735,735
913785,785
527754,754
932752,752
847739,739
906091,91
813755,755
711476,476
754563,563
936790,790
726455,455
958259,259
621601,601
808244,244
675086,86
750531,531
931729,729
621406,406
684410,410
686433,433
860070,70
598606,606
500320,320
510753,753
555174,174
779928,928
714656,656
783618,618
626471,471
745696,696
553920,920
547169,169
844713,713
591425,425
513359,359
791666,666
572697,697
945263,263
745765,765
786880,880
542542,542
611753,753
610371,371
586635,635
641814,814
863041,41
980385,385
994666,666
794715,715
715594,594
682025,25
525524,524
737244,244
760499,499
574875,875
878481,481
516686,686
684504,504
835031,31
921035,35
828562,562
786676,676
932602,602
952094,94
886902,902
895239,239
854536,536
556774,774
952434,434
798533,533
646446,446
694281,281
588167,167
699763,763
659827,827
555913,913
859842,842
564576,576
992687,687
733913,913
937606,606
609657,657
748441,441
886199,199
874293,293
662480,480
917850,850
543966,966
941435,435
508310,310
744696,696
849670,670
523591,591
845743,743
841834,834
847091,91
786024,24
794250,250
914745,745
976759,759
996266,266
623128,128
510373,373
581122,122
875844,844
897413,413
833762,762
906272,272
839491,491
572352,352
527033,33
572155,155
905373,373
853249,249
978192,192
501534,534
922299,299
883050,50
842069,69
673125,125
824499,499
944201,201
692345,345
630842,842
757806,806
899519,519
605504,504
992435,435
825261,261
731615,615
788968,968
640043,43
578955,955
582004,4
845179,179
698399,399
706585,585
591637,637
574310,310
605484,484
906090,90
706727,727
718939,939
549498,498
840242,242
616312,312
685044,44
915112,112
674536,536
902024,24
819794,794
599452,452
584803,803
547149,149
658981,981
591154,154
864485,485
518160,160
978730,730
862163,163
948157,157
652368,368
904385,385
703288,288
675767,767
923789,789
996557,557
953610,610
763210,210
929738,738
539773,773
536393,393
626644,644
647268,268
931708,708
911317,317
845068,68
635973,973
595058,58
957963,963
727502,502
724653,653
832433,433
577636,636
702550,550
549286,286
957431,431
759673,673
975660,660
903978,978
950902,902
714059,59
563992,992
950730,730
976246,246
916709,709
643286,286
967344,344
903735,735
648327,327
786693,693
617054,54
595184,184
521683,683
546583,583
645209,209
914003,3
566200,200
802985,985
831404,404
802334,334
951345,345
541945,945
942865,865
830781,781
897235,235
578762,762
758865,865
746443,443
844938,938
572105,105
656948,948
976605,605
876097,97
659447,447
843502,502
520754,754
750298,298
873188,188
744670,670
697366,366
833259,259
726527,527
702040,40
962452,452
599266,266
925064,64
656947,947
772037,37
526838,838
997183,183
632441,441
604346,346
715300,300
802825,825
688176,176
624468,468
887333,333
671073,73
984161,161
789073,73
830511,511
932293,293
714028,28
769764,764
965433,433
705348,348
586279,279
830312,312
617192,192
836436,436
792334,334
697019,19
813231,231
763804,804
699186,186
900033,33
744581,581
745964,964
684797,797
867078,78
723778,778
522736,736
675101,101
738624,624
584739,739
884538,538
828331,331
773762,762
996069,69
899651,651
832088,88
700344,344
705103,103
930230,230
973760,760
786621,621
828796,796
593777,777
560088,88
674819,819
700820,820
501082,82
892637,637
664638,638
748773,773
912515,515
600896,896
679637,637
662517,517
670215,215
683805,805
806796,796
542807,807
518094,94
826932,932
855737,737
681662,662
831196,196
931377,377
644866,866
531505,505
696761,761
832500,500
698056,56
653190,190
831649,649
771917,917
880917,917
601099,99
880531,531
666958,958
798529,529
684711,711
899616,616
810409,409
632067,67
784606,606
663589,589
583059,59
599295,295
604351,351
880321,321
782903,903
679327,327
565040,40
820276,276
839367,367
719071,71
791923,923
626962,962
686844,844
526579,579
518198,198
815432,432
825061,61
702870,870
800017,17
996077,77
944844,844
697422,422
510216,216
916863,863
969098,98
570066,66
733628,628
958725,725
618859,859
706926,926
645999,999
709661,661
728378,378
527431,431
802939,939
856687,687
578692,692
954761,761
767857,857
653893,893
925514,514
674665,665
518389,389
854669,669
940119,119
839429,429
788943,943
755752,752
962680,680
556015,15
534171,171
926843,843
971090,90
996686,686
740561,561
546161,161
734783,783
693958,958
688312,312
619642,642
589398,398
838186,186
900911,911
534304,304
667914,914
528375,375
870908,908
854303,303
927114,114
618257,257
712031,31
662735,735
939689,689
910169,169
668982,982
780215,215
972838,838
701138,138
747728,728
760241,241
864903,903
909906,906
565839,839
527221,221
699190,190
562323,323
580981,981
602189,189
520530,530
916582,582
829072,72
667358,358
806477,477
662965,965
688796,796
676975,975
968634,634
792626,626
972504,504
568499,499
981292,292
784453,453
627528,528
909312,312
648065,65
963252,252
823408,408
996509,509
699901,901
873663,663
738253,253
675480,480
567685,685
617938,938
572360,360
697498,498
521995,995
725480,480
690516,516
641172,172
904158,158
749018,18
740933,933
867173,173
788530,530
952916,916
789131,131
881092,92
770055,55
999542,542
948440,440
923353,353
752513,513
533845,845
642888,888
683431,431
720416,416
883453,453
807811,811
572886,886
985476,476
778917,917
574788,788
675633,633
759933,933
685160,160
626824,824
557471,471
627420,420
957022,22
600295,295
553462,462
660238,238
573682,682
957824,824
836333,333
723986,986
820740,740
516355,355
515098,98
691263,263
715092,92
743606,606
727988,988
911775,775
566751,751
973989,989
687898,898
614661,661
661371,371
732530,530
888494,494
825760,760
944566,566
736734,734
781992,992
620867,867
618124,124
941417,417
628021,21
769611,611
710460,460
797429,429
853078,78
911832,832
730257,257
563640,640
854314,314
552148,148
703101,101
689790,790
688981,981
679862,862
543241,241
570532,532
891594,594
623065,65
697677,677
837273,273
908261,261
648253,253
599017,17
543262,262
549868,868
682397,397
812532,532
860558,558
875959,959
828742,742
927203,203
819566,566
626186,186
999141,141
915125,125
645780,780
888304,304
770325,325
992136,136
586061,61
998822,822
920930,930
537760,760
863579,579
707531,531
547156,156
808146,146
867010,10
970377,377
729292,292
874743,743
502138,138
631195,195
846927,927
977476,476
999519,519
610162,162
988365,365
766793,793
940537,537
565218,218
960996,996
857391,391
614800,800
784030,30
511603,603
800761,761
563430,430
521266,266
664914,914
677281,281
930083,83
993414,414
858474,474
665566,566
731470,470
660846,846
794004,4
915909,909
887191,191
899859,859
987023,23
547239,239
587660,660
536969,969
691880,880
842160,160
701477,477
955989,989
657283,283
684515,515
628271,271
517178,178
757819,819
597214,214
543126,126
931094,94
845944,944
967839,839
731360,360
672505,505
896070,70
978100,100
506334,334
513933,933
918118,118
501435,435
622289,289
524497,497
511385,385
520071,71
716280,280
644289,289
