id,value
824661,661
967431,431
871433,433
764088,88
595599,599
577957,957
860900,900
589279,279
545631,631
708937,937
598285,285
918733,733
978103,103
790495,495
557741,741
522737,737
938864,864
753133,133
864709,709
942902,902
586323,323
815346,346
619870,870
844531,531
716219,219
968981,981
921691,691
531141,141
980925,925
509609,609
761128,128
502798,798
537502,502
640602,602
818282,282
891421,421
586437,437
513461,461
831495,495
702310,310
613783,783
502732,732
643229,229
678413,413
854513,513
579207,207
987976,976
979355,355
866299,299
985569,569
982766,766
891800,800
877226,226
673080,80
586730,730
780383,383
742671,671
585816,816
679381,381
809025,25
858692,692
815967,967
865132,132
507477,477
962939,939
546138,138
661801,801
580233,233
646865,865
505363,363
520505,505
554172,172
868508,508
887095,95
802513,513
547105,105
572809,809
877284,284
701860,860
844405,405
743461,461
835294,294
938660,660
736168,168
931270,270
998698,698
849265,265
783787,787
667216,216
609175,175
955889,889
553626,626
955681,681
780555,555
725538,538
521570,570
884590,590
908134,134
705085,85
717595,595
619850,850
671530,530
943903,903
793581,581
521642,642
701315,315
512402,402
955626,626
999805,805
658341,341
795123,123
621915,915
957780,780
610294,294
507947,947
608811,811
760581,581
716943,943
506390,390
993719,719
530392,392
921176,176
661860,860
550914,914
864317,317
993371,371
882697,697
802423,423
513805,805
902152,152
592579,579
524652,652
655150,150
967174,174
818092,92
941962,962
617089,89
856416,416
515360,360
891617,617
752448,448
982142,142
607129,129
839824,824
759433,433
947931,931
695071,71
548324,324
628884,884
675037,37
645355,355
725765,765
703661,661
618278,278
614096,96
581223,223
858570,570
864260,260
889206,206
751078,78
633136,136
768706,706
833857,857
523923,923
795047,47
887891,891
648941,941
850181,181
761929,929
966700,700
744136,136
840749,749
943668,668
856974,974
812511,511
675429,429
799516,516
554310,310
592468,468
536598,598
686255,255
802845,845
528354,354
563054,54
803182,182
537034,34
995406,406
724408,408
834291,291
601991,991
631230,230
642110,110
841418,418
712850,850
770180,180
762327,327
976140,140
532237,237
846691,691
595849,849
611249,249
768603,603
974809,809
567580,580
951623,623
731022,22
839268,268
688079,79
591213,213
512360,360
931387,387
549499,499
973356,356
694582,582
892283,283
758328,328
674671,671
615898,898
720408,408
864408,408
579559,559
500389,389
577884,884
947648,648
819352,352
684239,239
613809,809
525633,633
716225,225
843746,746
943061,61
702480,480
546357,357
883401,401
983409,409
918410,410
982649,649
558355,355
839654,654
818911,911
551540,540
840633,633
716640,640
618231,231
539175,175
878320,320
983456,456
640799,799
861112,112
958986,986
922874,874
571150,150
934051,51
811647,647
587434,434
757353,353
820785,785
747189,189
721663,663
957801,801
657926,926
758104,104
926122,122
786305,305
634933,933
835454,454
517259,259
737873,873
584935,935
798296,296
506644,644
848657,657
682953,953
627514,514
878023,23
812637,637
929271,271
932038,38
786518,518
783033,33
754274,274
705608,608
603825,825
666599,599
665517,517
678082,82
921679,679
782400,400
793141,141
853136,136
602942,942
889975,975
965685,685
609429,429
964495,495
743577,577
742585,585
756638,638
619551,551
600301,301
862498,498
714245,245
920418,418
738769,769
996243,243
991382,382
702787,787
809589,589
514741,741
995487,487
686269,269
522937,937
917887,887
775401,401
888594,594
831498,498
795135,135
633516,516
561357,357
901554,554
731339,339
675878,878
909538,538
604953,953
740992,992
979647,647
526159,159
644919,919
795225,225
520144,144
738971,971
946456,456
929666,666
841865,865
591264,264
909998,998
870278,278
748583,583
718458,458
676954,954
961236,236
666912,912
914409,409
938281,281
807325,325
741872,872
902933,933
761695,695
924431,431
831613,613
658724,724
548838,838
580819,819
647854,854
928564,564
840068,68
644232,232
918389,389
596687,687
871104,104
503022,22
743114,114
815211,211
931499,499
502212,212
652561,561
643954,954
607187,187
509519,519
796096,96
537864,864
947487,487
533510,510
743402,402
712194,194
676876,876
819720,720
615554,554
636090,90
757761,761
771547,547
948414,414
672179,179
931947,947
988169,169
613117,117
528279,279
918566,566
680878,878
606384,384
859623,623
987205,205
748383,383
908451,451
608088,88
867259,259
926754,754
869458,458
983291,291
930259,259
535631,631
972972,972
523513,513
714099,99
775004,4
820021,21
668267,267
951971,971
853201,201
598623,623
765243,243
718482,482
979842,842
676413,413
824783,783
684815,815
865888,888
752807,807
596842,842
901469,469
849277,277
808243,243
729889,889
677512,512
820340,340
876511,511
588132,132
674522,522
820637,637
762388,388
528468,468
835282,282
527093,93
591958,958
653613,613
705104,104
770343,343
921071,71
845920,920
818111,111
852222,222
612207,207
584548,548
504279,279
515050,50
709194,194
878638,638
639065,65
586938,938
519059,59
697339,339
765613,613
792812,812
936687,687
880661,661
512681,681
603721,721
687345,345
874930,930
804537,537
708037,37
973828,828
594819,819
782425,425
545514,514
634646,646
684534,534
761795,795
927934,934
811234,234
736689,689
735449,449
835380,380
730235,235
662361,361
858715,715
522516,516
898409,409
872912,912
591830,830
782375,375
995016,16
950171,171
946198,198
898438,438
658682,682
710944,944
551500,500
599504,504
562040,40
511578,578
512615,615
712562,562
979279,279
812668,668
553190,190
501666,666
699397,397
881805,805
604800,800
501844,844
707103,103
862989,989
748593,593
715539,539
584058,58
606249,249
744970,970
509470,470
978357,357
764320,320
540080,80
647043,43
542417,417
768585,585
852148,148
711537,537
506166,166
585412,412
718041,41
981439,439
510881,881
537058,58
682117,117
776352,352
906612,612
695718,718
708856,856
775003,3
957904,904
576406,406
890997,997
509937,937
862322,322
588045,45
792758,758
800604,604
836577,577
722895,895
932517,517
653561,561
888742,742
781580,580
525278,278
941135,135
688002,2
936872,872
568420,420
640744,744
667595,595
904345,345
702254,254
580979,979
775224,224
843605,605
510563,563
551478,478
793725,725
905371,371
690779,779
735143,143
655374,374
996861,861
888043,43
706240,240
602732,732
689547,547
655547,547
582879,879
939925,925
710610,610
851090,90
758122,122
712515,515
713226,226
927765,765
660625,625
649282,282
774470,470
894516,516
932631,631
864018,18
860765,765
554830,830
605877,877
819137,137
818779,779
661517,517
851832,832
788960,960
602621,621
602155,155
551820,820
645882,882
604341,341
792543,543
574406,406
722422,422
522327,327
689843,843
506705,705
810692,692
517005,5
893389,389
644499,499
682400,400
797984,984
550859,859
952139,139
922424,424
628040,40
896538,538
642062,62
768665,665
728481,481
516748,748
650516,516
913999,999
516346,346
850728,728
702753,753
557551,551
875733,733
708258,258
687352,352
514849,849
997138,138
735343,343
905602,602
930049,49
820947,947
536532,532
895732,732
845243,243
782290,290
612313,313
763665,665
546167,167
585679,679
710099,99
876872,872
938861,861
643628,628
721054,54
871528,528
885465,465
535694,694
908717,717
856662,662
524358,358
524290,290
503502,502
858204,204
837077,77
956588,588
951011,11
725294,294
873483,483
653464,464
999122,122
588235,235
833795,795
894734,734
895395,395
630886,886
915334,334
626463,463
828704,704
580048,48
545664,664
540229,229
915047,47
680058,58
743069,69
527540,540
761932,932
633931,931
692207,207
554804,804
680968,968
956819,819
668087,87
589207,207
647226,226
722324,324
580132,132
746820,820
535124,124
798624,624
703793,793
758919,919
906546,546
857211,211
952000,0
580310,310
668135,135
914131,131
686254,254
590698,698
708750,750
804002,2
683041,41
509935,935
680460,460
994057,57
625040,40
852278,278
575895,895
582720,720
513780,780
975697,697
734748,748
995450,450
808910,910
661815,815
878105,105
754307,307
679526,526
681277,277
678809,809
748626,626
825063,63
777046,46
650572,572
791000,0
528092,92
787909,909
509480,480
832029,29
761873,873
950158,158
964350,350
522525,525
616941,941
506322,322
861117,117
856812,812
661392,392
551328,328
692206,206
818089,89
965807,807
755381,381
940487,487
951266,266
645148,148
912555,555
660527,527
847549,549
801174,174
538937,937
981497,497
792189,189
761002,2
558770,770
761229,229
601042,42
989440,440
838602,602
726461,461
826200,200
620327,327
637640,640
588702,702
956422,422
823986,986
574263,263
685726,726
982126,126
607863,863
588647,647
524867,867
808912,912
724468,468
705261,261
742173,173
735414,414
598538,538
678296,296
732959,959
864614,614
953113,113
939212,212
500459,459
555841,841
728225,225
580342,342
749040,40
708281,281
897123,123
886752,752
854687,687
583848,848
529655,655
659559,559
793453,453
969301,301
756009,9
910414,414
677901,901
936352,352
629300,300
714432,432
594070,70
662282,282
963251,251
573578,578
521269,269
769654,654
902077,77
519669,669
938532,532
568105,105
677422,422
529157,157
910823,823
591346,346
952938,938
521349,349
712463,463
605432,432
833131,131
694668,668
868520,520
583576,576
532660,660
833573,573
976863,863
938604,604
745038,38
852139,139
727994,994
602204,204
948218,218
710348,348
593343,343
783355,355
717076,76
598620,620
789426,426
579178,178
672966,966
707107,107
704839,839
848675,675
588284,284
603622,622
593642,642
569289,289
904489,489
838296,296
652356,356
786833,833
871807,807
885858,858
704499,499
918247,247
523677,677
984938,938
771376,376
692069,69
971715,715
624703,703
710550,550
836792,792
622470,470
789069,69
813567,567
568900,900
707999,999
509112,112
739160,160
619813,813
927471,471
877786,786
826035,35
615867,867
798147,147
502778,778
842323,323
951190,190
879940,940
796271,271
565065,65
673937,937
979949,949
571148,148
972984,984
833917,917
646576,576
650112,112
904784,784
796287,287
753089,89
627085,85
550390,390
938542,542
828920,920
972746,746
946203,203
929830,830
626072,72
521117,117
604948,948
770584,584
935566,566
871479,479
881825,825
697643,643
784904,904
696389,389
528418,418
598578,578
747551,551
621223,223
716440,440
553452,452
871614,614
810604,604
788623,623
767332,332
718074,74
769789,789
831251,251
709072,72
948438,438
625593,593
678569,569
775492,492
569788,788
888215,215
954879,879
698873,873
919357,357
884433,433
766795,795
618234,234
758402,402
643637,637
970777,777
553442,442
699991,991
633099,99
839545,545
911811,811
777340,340
987473,473
954121,121
811652,652
749818,818
979192,192
627186,186
946874,874
772313,313
603148,148
612116,116
603880,880
715346,346
869464,464
682627,627
827590,590
889106,106
559790,790
915900,900
809533,533
748943,943
541408,408
926539,539
820689,689
894949,949
933827,827
898755,755
745413,413
542830,830
644020,20
617142,142
697464,464
832571,571
944072,72
707779,779
919553,553
914056,56
641306,306
775627,627
553540,540
988850,850
619036,36
971271,271
906071,71
957161,161
549791,791
991046,46
868963,963
649661,661
958447,447
796975,975
666276,276
938321,321
692244,244
701189,189
810463,463
610928,928
665047,47
862547,547
993652,652
561878,878
664892,892
935323,323
899014,14
698175,175
858051,51
612881,881
962444,444
796009,9
502973,973
856596,596
953696,696
627168,168
817091,91
765748,748
749068,68
794071,71
711849,849
779880,880
943385,385
517400,400
636062,62
515821,821
789578,578
752142,142
599643,643
662632,632
506043,43
656204,204
565879,879
915602,602
646751,751
891922,922
878727,727
809279,279
621976,976
526319,319
720295,295
918877,877
751921,921
658332,332
823651,651
572635,635
589376,376
902229,229
534698,698
785319,319
700187,187
674302,302
699203,203
696513,513
892544,544
661422,422
735947,947
823226,226
851077,77
751976,976
876827,827
719861,861
730381,381
887243,243
554526,526
762202,202
748219,219
619478,478
858456,456
710319,319
557572,572
992167,167
973916,916
726519,519
952428,428
836450,450
537826,826
661296,296
671574,574
977508,508
762796,796
736917,917
761322,322
947891,891
604302,302
962324,324
964723,723
683747,747
656108,108
504134,134
553245,245
953911,911
650413,413
512845,845
820803,803
789308,308
638462,462
626088,88
931021,21
837712,712
888141,141
689211,211
776074,74
640819,819
609926,926
909631,631
704431,431
643896,896
932372,372
724086,86
563400,400
818680,680
556674,674
558418,418
532052,52
712682,682
676026,26
648981,981
747991,991
596064,64
712654,654
700329,329
856613,613
660537,537
919224,224
516367,367
564124,124
621280,280
790954,954
969955,955
822701,701
953379,379
976485,485
922752,752
994595,595
849975,975
550907,907
900592,592
870419,419
716037,37
852261,261
556637,637
965689,689
566004,4
514302,302
822203,203
856930,930
890889,889
813996,996
779534,534
568022,22
637521,521
793910,910
547310,310
928201,201
758536,536
891474,474
890556,556
584097,97
773025,25
621746,746
868690,690
979775,775
871882,882
915548,548
579291,291
873599,599
916894,894
853489,489
854327,327
877376,376
849099,99
819554,554
750911,911
904653,653
663318,318
501376,376
999883,883
886364,364
704827,827
720756,756
732186,186
991188,188
926095,95
906203,203
986481,481
584324,324
908475,475
734095,95
548238,238
780157,157
866621,621
814221,221
952762,762
667451,451
863692,692
812583,583
726187,187
817242,242
640483,483
729880,880
941926,926
844790,790
947008,8
845194,194
854278,278
865664,664
841541,541
984629,629
699138,138
824888,888
600074,74
956494,494
837466,466
511796,796
930576,576
742380,380
515019,19
783247,247
565766,766
919874,874
629429,429
972625,625
844679,679
683610,610
803589,589
562474,474
640160,160
591712,712
795893,893
766122,122
564870,870
593065,65
786564,564
793874,874
572535,535
524692,692
883328,328
776575,575
505984,984
516766,766
911576,576
567848,848
646390,390
644195,195
644002,2
562914,914
903588,588
509783,783
614752,752
732217,217
844245,245
795642,642
530636,636
780627,627
992721,721
691962,962
977066,66
746301,301
659261,261
836747,747
970630,630
921697,697
763733,733
584267,267
768553,553
737698,698
944285,285
712936,936
691130,130
948266,266
592211,211
546206,206
582346,346
609366,366
556532,532
771320,320
766667,667
974666,666
607414,414
725948,948
684243,243
555854,854
984617,617
920751,751
521368,368
795861,861
861425,425
833512,512
524303,303
505620,620
962259,259
856429,429
634991,991
943072,72
560378,378
747918,918
773307,307
880012,12
995984,984
870877,877
853706,706
877930,930
970376,376
678654,654
567004,4
950397,397
756790,790
852392,392
638418,418
595680,680
939647,647
791085,85
507734,734
641127,127
571692,692
635362,362
738560,560
714307,307
562240,240
722443,443
675632,632
609239,239
520816,816
742212,212
769747,747
933692,692
671837,837
547450,450
642401,401
901699,699
726464,464
623599,599
755241,241
722935,935
929980,980
888497,497
675321,321
585222,222
867992,992
922628,628
715921,921
726132,132
539351,351
881129,129
780279,279
790956,956
634576,576
787485,485
701340,340
787977,977
882942,942
970415,415
783256,256
646149,149
860131,131
527240,240
672815,815
890517,517
944961,961
821428,428
898663,663
789867,867
931574,574
970592,592
976501,501
526866,866
541333,333
551196,196
615646,646
999619,619
817153,153
799589,589
820084,84
676880,880
524243,243
542943,943
697119,119
839599,599
786585,585
783439,439
700378,378
777327,327
684310,310
764409,409
783260,260
816975,975
600553,553
765608,608
531733,733
735462,462
868785,785
963661,661
819380,380
983241,241
509600,600
534903,903
865363,363
813781,781
632183,183
673787,787
812759,759
626532,532
981904,904
755966,966
792423,423
983320,320
949460,460
940638,638
959554,554
905697,697
574908,908
839721,721
974138,138
879996,996
856506,506
594337,337
877797,797
755912,912
512859,859
857921,921
529749,749
775462,462
698269,269
751940,940
677906,906
918902,902
688238,238
620856,856
564845,845
761353,353
742276,276
968750,750
936247,247
816447,447
839295,295
864252,252
503047,47
967193,193
563508,508
951343,343
564071,71
646150,150
527741,741
711129,129
508551,551
822384,384
784208,208
628557,557
915372,372
735702,702
667791,791
761692,692
873997,997
770133,133
907543,543
726257,257
903397,397
669703,703
842506,506
578839,839
649140,140
689492,492
549432,432
903828,828
551143,143
884727,727
607075,75
562936,936
586514,514
900265,265
962936,936
656498,498
573905,905
635913,913
524305,305
575459,459
991642,642
565426,426
947605,605
503313,313
957665,665
795112,112
562572,572
667952,952
650603,603
560279,279
935822,822
715211,211
825759,759
650901,901
539612,612
550783,783
838492,492
534499,499
773857,857
705839,839
503268,268
783595,595
938597,597
807158,158
837276,276
797699,699
890085,85
965601,601
943349,349
817289,289
956841,841
765104,104
977504,504
632352,352
973050,50
510582,582
851945,945
961504,504
850088,88
929948,948
584835,835
632611,611
655795,795
920737,737
949995,995
619414,414
635360,360
901909,909
505779,779
916046,46
607115,115
626236,236
661928,928
835865,865
639544,544
722819,819
991790,790
801680,680
689182,182
814860,860
726915,915
849609,609
810162,162
683172,172
759391,391
590802,802
627797,797
763212,212
596200,200
599747,747
576863,863
754033,33
718955,955
570579,579
584452,452
776490,490
685724,724
848608,608
612264,264
709712,712
537719,719
522163,163
600282,282
515482,482
557477,477
506914,914
775311,311
821845,845
611612,612
933202,202
537916,916
708391,391
790798,798
814075,75
683877,877
892108,108
873652,652
750378,378
873513,513
911396,396
823656,656
652933,933
899794,794
544258,258
622479,479
593430,430
916520,520
987380,380
926471,471
662629,629
808916,916
750442,442
944189,189
856819,819
579253,253
950840,840
663674,674
787949,949
908825,825
648833,833
949668,668
858401,401
721840,840
887859,859
592186,186
623659,659
697402,402
528495,495
961161,161
533074,74
818549,549
583778,778
990851,851
889241,241
906184,184
588411,411
672920,920
667827,827
970267,267
575039,39
501325,325
672840,840
795231,231
605626,626
561605,605
809453,453
924141,141
888292,292
952542,542
709600,600
614111,111
836854,854
830804,804
932643,643
727408,408
897953,953
883966,966
575388,388
909171,171
663615,615
569224,224
735178,178
536279,279
633233,233
604871,871
980819,819
682281,281
874075,75
668382,382
533992,992
780851,851
772362,362
882110,110
719157,157
673249,249
966975,975
771986,986
982083,83
824480,480
509277,277
919985,985
718491,491
696325,325
943973,973
554455,455
606774,774
851975,975
789528,528
961306,306
819339,339
946166,166
936391,391
671238,238
751857,857
915593,593
630682,682
769780,780
739818,818
555323,323
609159,159
920279,279
844817,817
826892,892
939542,542
994733,733
949280,280
941998,998
556841,841
608746,746
536839,839
720653,653
655831,831
806173,173
948340,340
561917,917
616089,89
571683,683
588301,301
988560,560
932952,952
999602,602
938868,868
790102,102
741251,251
959734,734
988646,646
580229,229
584576,576
561645,645
514692,692
730499,499
606096,96
662649,649
784530,530
871819,819
993106,106
777208,208
651938,938
615771,771
886234,234
517942,942
875849,849
648079,79
788903,903
704194,194
737402,402
566190,190
827650,650
769591,591
856882,882
735169,169
951601,601
767031,31
993946,946
537662,662
614791,791
920007,7
771467,467
771775,775
655754,754
901539,539
703401,401
735831,831
685816,816
776924,924
501247,247
573191,191
665664,664
561093,93
530100,100
857987,987
691407,407
803219,219
668192,192
913135,135
688564,564
989200,200
691950,950
817334,334
697416,416
955073,73
588420,420
955532,532
645097,97
781613,613
833796,796
644062,62
963279,279
648958,958
686977,977
821447,447
734170,170
601303,303
680462,462
918267,267
814198,198
881144,144
977285,285
947404,404
700727,727
886165,165
665328,328
805951,951
700896,896
859622,622
583798,798
994469,469
540175,175
555264,264
825956,956
894730,730
917499,499
673052,52
508177,177
609639,639
949889,889
935803,803
564335,335
675439,439
984073,73
723436,436
830323,323
908108,108
606322,322
720204,204
812076,76
899498,498
869660,660
583674,674
662271,271
598574,574
627737,737
539145,145
583080,80
670825,825
673729,729
830649,649
689806,806
752738,738
593730,730
761696,696
879101,101
665606,606
512894,894
876552,552
845667,667
917373,373
951811,811
832259,259
503992,992
639806,806
952835,835
627356,356
785909,909
958975,975
793095,95
812713,713
787438,438
806449,449
501293,293
635690,690
912452,452
787018,18
648649,649
766202,202
542398,398
600622,622
928123,123
828510,510
541591,591
778804,804
914128,128
531845,845
667865,865
661512,512
696209,209
951317,317
501321,321
789767,767
751005,5
834832,832
763416,416
680581,581
526553,553
882101,101
907988,988
577071,71
738743,743
550374,374
744631,631
682940,940
662165,165
787652,652
933275,275
704727,727
757343,343
949825,825
724308,308
846116,116
715144,144
835028,28
732215,215
912533,533
628362,362
946625,625
522935,935
746558,558
895268,268
687114,114
587859,859
999674,674
698746,746
573881,881
630653,653
967444,444
667437,437
723408,408
675191,191
999723,723
820680,680
818173,173
605928,928
919526,526
881108,108
963998,998
600324,324
663921,921
805909,909
752865,865
547160,160
800280,280
540801,801
576063,63
526185,185
986653,653
538389,389
658253,253
946052,52
543366,366
822480,480
802250,250
662742,742
998971,971
804744,744
960844,844
962059,59
939269,269
888633,633
860817,817
652102,102
634739,739
670499,499
910467,467
627863,863
867701,701
962671,671
851627,627
820731,731
849522,522
677350,350
929016,16
742357,357
890732,732
747421,421
808306,306
948512,512
671577,577
970575,575
861553,553
519335,335
522865,865
933287,287
687378,378
565832,832
539213,213
900200,200
698283,283
632946,946
752534,534
867240,240
982558,558
589344,344
860515,515
904510,510
905909,909
977287,287
838069,69
510232,232
526962,962
504612,612
952368,368
646312,312
953942,942
707772,772
804321,321
652016,16
531892,892
801366,366
537020,20
928122,122
952963,963
648730,730
989695,695
562490,490
699495,495
939114,114
591438,438
679816,816
895022,22
517075,75
803162,162
681953,953
631839,839
926758,758
894252,252
959712,712
876765,765
979579,579
977704,704
998376,376
986232,232
596669,669
760992,992
992391,391
731467,467
940049,49
732446,446
561581,581
945476,476
594207,207
981903,903
526402,402
698847,847
675945,945
865614,614
788571,571
893265,265
869122,122
518358,358
719198,198
522816,816
546595,595
795767,767
747328,328
679958,958
870663,663
578881,881
751021,21
823288,288
552925,925
781908,908
827649,649
660049,49
697820,820
628893,893
589543,543
601227,227
806878,878
596917,917
680272,272
561470,470
946268,268
721778,778
514871,871
876336,336
726936,936
683812,812
705515,515
901850,850
654023,23
576058,58
786920,920
666767,767
638306,306
614518,518
820910,910
931036,36
604643,643
735229,229
683377,377
763565,565
984854,854
545247,247
691428,428
768799,799
508625,625
620508,508
636646,646
555612,612
954525,525
537625,625
501922,922
929094,94
529847,847
692790,790
925847,847
928157,157
899862,862
711528,528
664379,379
593770,770
825431,431
668853,853
663875,875
571033,33
685176,176
653362,362
985277,277
570112,112
824663,663
581418,418
533749,749
663399,399
958015,15
634422,422
739924,924
865886,886
961917,917
600973,973
714998,998
686546,546
543470,470
778632,632
996275,275
611573,573
647512,512
993369,369
876708,708
591076,76
804118,118
655214,214
643955,955
537860,860
959710,710
628504,504
548169,169
893456,456
825886,886
693551,551
586135,135
633587,587
817168,168
686259,259
954428,428
676978,978
719135,135
870124,124
684288,288
723441,441
783176,176
954377,377
806034,34
933305,305
743220,220
965781,781
797215,215
863369,369
987412,412
712831,831
726140,140
623513,513
883480,480
868866,866
620329,329
913482,482
821133,133
641685,685
503435,435
511777,777
879136,136
562642,642
607262,262
672508,508
797002,2
571837,837
955391,391
868960,960
747881,881
956785,785
843621,621
959043,43
817338,338
576115,115
987246,246
916810,810
984638,638
807290,290
889547,547
993469,469
849585,585
515307,307
911262,262
786412,412
989454,454
747229,229
804437,437
919780,780
642953,953
988205,205
927404,404
771968,968
591357,357
583279,279
655217,217
897311,311
512709,709
620622,622
955724,724
625398,398
681700,700
521082,82
938300,300
809356,356
639318,318
741701,701
761647,647
706846,846
833847,847
763667,667
934904,904
705973,973
924474,474
527524,524
987177,177
837304,304
978385,385
746675,675
848106,106
902584,584
717824,824
960896,896
665947,947
641036,36
657123,123
526586,586
776829,829
848022,22
964235,235
502244,244
626024,24
654249,249
581952,952
832601,601
918224,224
712018,18
701331,331
783263,263
623313,313
684752,752
817815,815
788498,498
935923,923
607806,806
694524,524
657929,929
574504,504
632438,438
895888,888
586447,447
941130,130
537286,286
536555,555
625490,490
943746,746
895092,92
588868,868
725445,445
584968,968
902557,557
907961,961
803165,165
526942,942
627113,113
828368,368
918834,834
994137,137
730064,64
640781,781
626835,835
532641,641
502481,481
965517,517
704603,603
791683,683
642581,581
718754,754
857128,128
829264,264
990520,520
611666,666
512109,109
500080,80
572950,950
898832,832
567516,516
830078,78
551800,800
644945,945
585265,265
888420,420
847020,20
646494,494
923862,862
503296,296
895085,85
867854,854
987025,25
834453,453
825991,991
689805,805
506717,717
652450,450
767020,20
946118,118
768740,740
867457,457
544605,605
567578,578
580630,630
680767,767
958518,518
739236,236
754677,677
864645,645
982770,770
785580,580
540995,995
718717,717
920373,373
565743,743
601057,57
598000,0
640140,140
959153,153
855695,695
934852,852
912297,297
669281,281
682378,378
575617,617
542967,967
599260,260
722348,348
943143,143
769957,957
540377,377
692282,282
762339,339
653180,180
593992,992
509220,220
755377,377
635020,20
619732,732
510204,204
705377,377
746720,720
660876,876
940839,839
783645,645
638805,805
624943,943
633381,381
648970,970
622122,122
950748,748
573924,924
926750,750
986546,546
871563,563
754903,903
600344,344
607764,764
663624,624
921944,944
789298,298
908398,398
872040,40
588350,350
582102,102
867106,106
617526,526
693468,468
724187,187
574613,613
953225,225
782089,89
783054,54
606507,507
992113,113
965863,863
892650,650
885466,466
993092,92
522355,355
964213,213
540584,584
601884,884
573738,738
845293,293
855074,74
651477,477
768537,537
524280,280
526715,715
660877,877
947929,929
554496,496
542836,836
656349,349
809407,407
807419,419
760869,869
519216,216
505663,663
822212,212
953999,999
547365,365
841334,334
785731,731
695013,13
735588,588
789815,815
961641,641
718919,919
878700,700
681996,996
815858,858
879556,556
637667,667
612882,882
941518,518
535848,848
771994,994
826844,844
976055,55
921609,609
786095,95
779826,826
933189,189
754616,616
721401,401
552789,789
780345,345
786298,298
653368,368
897834,834
950088,88
840901,901
738731,731
889197,197
638366,366
774139,139
616915,915
508199,199
512252,252
647412,412
928843,843
928661,661
870960,960
627395,395
567607,607
622618,618
522906,906
740811,811
846551,551
604535,535
720431,431
811420,420
582314,314
911514,514
617583,583
804633,633
923122,122
570048,48
996008,8
961681,681
991928,928
818982,982
778129,129
605058,58
918568,568
500348,348
839666,666
579812,812
797223,223
510894,894
632101,101
635580,580
556690,690
923518,518
506204,204
787762,762
538002,2
509089,89
831782,782
524802,802
792751,751
852878,878
638998,998
950705,705
846324,324
902555,555
709091,91
825271,271
702935,935
807126,126
841507,507
869223,223
557991,991
960379,379
697783,783
901721,721
565435,435
505257,257
633325,325
581420,420
714279,279
518126,126
813640,640
568711,711
679837,837
712151,151
525832,832
863052,52
914119,119
573501,501
927509,509
786475,475
851204,204
790596,596
558909,909
942727,727
706389,389
599050,50
618489,489
891290,290
857227,227
789726,726
911453,453
759787,787
797748,748
810230,230
529846,846
672804,804
688206,206
750753,753
803566,566
752929,929
685894,894
855835,835
881807,807
746566,566
976067,67
703665,665
602082,82
682175,175
870467,467
832594,594
719882,882
643815,815
920140,140
922241,241
635422,422
796456,456
615886,886
713481,481
910427,427
560046,46
888549,549
503501,501
701404,404
948046,46
853285,285
825870,870
549477,477
769158,158
816569,569
833922,922
724651,651
805256,256
866603,603
983396,396
512313,313
649901,901
774245,245
795963,963
884176,176
750606,606
954464,464
919522,522
798455,455
830405,405
524338,338
825321,321
665317,317
607807,807
818175,175
816542,542
892466,466
669720,720
952242,242
725888,888
838440,440
583858,858
810701,701
615051,51
855252,252
731829,829
914255,255
645498,498
710611,611
816703,703
734043,43
673901,901
884685,685
658926,926
725028,28
972306,306
592173,173
560944,944
763701,701
898180,180
685408,408
927367,367
917060,60
741425,425
899656,656
833166,166
563157,157
836787,787
885115,115
966997,997
526660,660
539760,760
996261,261
538223,223
625044,44
561549,549
907803,803
618034,34
676330,330
953782,782
570157,157
512284,284
544908,908
524297,297
504198,198
538000,0
570776,776
639040,40
932791,791
535077,77
653160,160
837747,747
759324,324
941845,845
780150,150
751960,960
589418,418
803002,2
720950,950
711695,695
514246,246
818074,74
846991,991
663207,207
927096,96
874083,83
996633,633
978086,86
571355,355
611987,987
840233,233
706148,148
635847,847
640069,69
754263,263
671158,158
869311,311
968437,437
932928,928
890075,75
843299,299
514534,534
755141,141
956680,680
687079,79
553538,538
910168,168
581656,656
676482,482
937029,29
626875,875
543291,291
605725,725
685398,398
961061,61
966925,925
505427,427
666319,319
999409,409
819487,487
773543,543
707511,511
500794,794
713354,354
976686,686
680709,709
768574,574
732619,619
994010,10
807666,666
747045,45
709392,392
525521,521
537069,69
776766,766
560084,84
693895,895
816792,792
621708,708
707146,146
506660,660
893372,372
910508,508
882155,155
753716,716
575790,790
676559,559
733828,828
882826,826
655377,377
706922,922
972221,221
612649,649
704207,207
766957,957
664254,254
507757,757
939681,681
586393,393
980281,281
688694,694
984916,916
677833,833
825785,785
655642,642
653427,427
695387,387
620929,929
600156,156
663349,349
634360,360
647732,732
649623,623
991683,683
910982,982
745722,722
680087,87
578440,440
665881,881
539377,377
893769,769
608656,656
670477,477
831934,934
847526,526
832514,514
538971,971
506974,974
826428,428
714843,843
967119,119
665066,66
918324,324
568434,434
857991,991
742488,488
796964,964
828746,746
527952,952
553727,727
628777,777
562623,623
577058,58
893805,805
918927,927
881930,930
574333,333
640780,780
996064,64
647903,903
943974,974
674755,755
818049,49
523240,240
526547,547
870631,631
501364,364
947707,707
672573,573
842466,466
558477,477
736384,384
821176,176
597378,378
721875,875
675155,155
726412,412
574326,326
994193,193
523211,211
610709,709
768896,896
620671,671
706591,591
835423,423
785241,241
744951,951
