id,value
652134,134
570729,729
900104,104
656288,288
595397,397
642211,211
803921,921
941058,58
657236,236
963028,28
703942,942
697681,681
840076,76
702159,159
760929,929
827685,685
710409,409
507892,892
547938,938
576303,303
520904,904
612140,140
997832,832
918832,832
839794,794
859152,152
720151,151
821736,736
736723,723
770962,962
769544,544
730218,218
885108,108
584566,566
903496,496
717110,110
936656,656
557559,559
596954,954
864891,891
702933,933
834297,297
613454,454
516014,14
512316,316
903806,806
541761,761
978155,155
717079,79
565193,193
897394,394
944218,218
893940,940
508947,947
891558,558
515152,152
929009,9
771995,995
629294,294
677219,219
784366,366
834000,0
745025,25
779648,648
659007,7
921728,728
613766,766
604249,249
637456,456
961856,856
596388,388
611458,458
511499,499
861087,87
531304,304
519352,352
989364,364
671619,619
600157,157
876963,963
591526,526
982603,603
721256,256
599968,968
958263,263
772721,721
776182,182
752168,168
741493,493
539413,413
929112,112
749260,260
636550,550
724039,39
617809,809
641253,253
637814,814
800295,295
651523,523
850420,420
659744,744
640117,117
990880,880
955542,542
882582,582
571974,974
618663,663
634843,843
967219,219
991815,815
646355,355
851715,715
989248,248
889117,117
901297,297
820525,525
614782,782
577727,727
643546,546
829426,426
589127,127
885869,869
648974,974
554154,154
983155,155
698548,548
826018,18
860220,220
965946,946
883805,805
527235,235
745584,584
985072,72
683282,282
652127,127
610600,600
989879,879
646653,653
756112,112
792073,73
654536,536
998384,384
753398,398
876091,91
571111,111
793498,498
956864,864
691802,802
629967,967
948461,461
592013,13
505190,190
544552,552
934414,414
822105,105
559786,786
639068,68
558840,840
869035,35
524691,691
984459,459
778886,886
570767,767
953434,434
681722,722
535668,668
571618,618
624355,355
887424,424
771418,418
929522,522
673224,224
767250,250
982630,630
530093,93
659192,192
839193,193
506738,738
595296,296
914093,93
611747,747
823217,217
556711,711
587918,918
858987,987
772756,756
687558,558
567608,608
795161,161
756520,520
603882,882
704262,262
628585,585
975305,305
760193,193
924732,732
772423,423
775173,173
753158,158
652845,845
651861,861
653517,517
624105,105
745365,365
730231,231
922187,187
938073,73
845654,654
702554,554
915653,653
756532,532
588980,980
636877,877
565067,67
703241,241
829598,598
941349,349
639133,133
860071,71
548548,548
979517,517
538517,517
908007,7
501055,55
613876,876
710548,548
960562,562
977763,763
939949,949
561880,880
552461,461
645254,254
683832,832
787914,914
899850,850
729237,237
750021,21
662018,18
753167,167
608652,652
793718,718
946475,475
714429,429
878932,932
624787,787
611284,284
735348,348
813027,27
848648,648
918198,198
992622,622
815840,840
703651,651
910754,754
764708,708
920114,114
964572,572
681921,921
994493,493
634895,895
868709,709
684470,470
540569,569
829628,628
624271,271
853728,728
760961,961
931005,5
786868,868
990864,864
824818,818
725065,65
691221,221
992985,985
600988,988
769396,396
951696,696
959973,973
563890,890
536677,677
969453,453
714172,172
866004,4
888885,885
566691,691
804138,138
702445,445
779960,960
518128,128
924240,240
968348,348
834251,251
956160,160
843764,764
599332,332
686164,164
938705,705
821847,847
587668,668
891019,19
824253,253
605214,214
895328,328
543030,30
561959,959
528522,522
550334,334
910567,567
651904,904
852829,829
873913,913
966771,771
533745,745
951964,964
925212,212
921077,77
823739,739
712447,447
905877,877
743463,463
501746,746
546173,173
806434,434
520149,149
600262,262
874024,24
845383,383
598856,856
658638,638
620539,539
630941,941
855799,799
687476,476
624632,632
809796,796
908931,931
996779,779
827064,64
837749,749
825260,260
591551,551
564283,283
847995,995
861846,846
905530,530
503162,162
545375,375
912058,58
526563,563
870282,282
538626,626
815531,531
541583,583
631071,71
574707,707
511167,167
501673,673
743477,477
949304,304
885671,671
721248,248
617232,232
518669,669
696697,697
734058,58
656812,812
517433,433
799564,564
720843,843
747512,512
958196,196
873412,412
804976,976
797832,832
926651,651
687733,733
781405,405
591486,486
721221,221
931401,401
613126,126
856421,421
907581,581
505924,924
727957,957
717648,648
577031,31
572594,594
555601,601
883348,348
617686,686
831288,288
873477,477
602510,510
749315,315
581099,99
635154,154
540029,29
575364,364
675074,74
828684,684
809345,345
891194,194
827254,254
810722,722
926420,420
805726,726
848329,329
931297,297
817902,902
862792,792
600891,891
880485,485
743497,497
507795,795
618096,96
540321,321
752756,756
746407,407
888985,985
701700,700
969868,868
919875,875
968064,64
749620,620
799981,981
977969,969
895088,88
526234,234
961827,827
817221,221
884758,758
781386,386
595461,461
571877,877
680390,390
657082,82
840186,186
801559,559
786831,831
779263,263
905695,695
641889,889
815931,931
888554,554
536755,755
508338,338
811735,735
765123,123
718293,293
774490,490
625844,844
711350,350
874643,643
690411,411
725335,335
549553,553
738037,37
636224,224
810833,833
554143,143
825769,769
831841,841
751760,760
667128,128
888395,395
842958,958
720108,108
925740,740
500141,141
564515,515
755667,667
977070,70
643578,578
637414,414
572286,286
757106,106
999468,468
649681,681
510173,173
875707,707
695076,76
938003,3
651219,219
694450,450
788463,463
895810,810
904632,632
645800,800
514944,944
502914,914
501806,806
771463,463
771258,258
857248,248
539800,800
622327,327
961030,30
564422,422
519859,859
935614,614
660138,138
583671,671
901011,11
814543,543
897387,387
839557,557
899630,630
517571,571
584459,459
651774,774
811248,248
842888,888
781750,750
539030,30
593163,163
900342,342
682787,787
877562,562
723221,221
902495,495
759864,864
723708,708
769543,543
679164,164
577370,370
655077,77
906832,832
948093,93
959898,898
758788,788
746256,256
671970,970
998018,18
897935,935
735760,760
939609,609
756771,771
969345,345
667411,411
976930,930
673384,384
850552,552
593624,624
865769,769
514324,324
831291,291
709485,485
506032,32
727044,44
845793,793
974323,323
867276,276
714470,470
658359,359
954100,100
919348,348
824434,434
850669,669
728720,720
888227,227
553324,324
515709,709
806900,900
876520,520
691384,384
961464,464
636169,169
776350,350
517867,867
716526,526
720826,826
732715,715
540086,86
602282,282
797866,866
994093,93
756706,706
835787,787
701966,966
765884,884
627688,688
627966,966
619066,66
718780,780
626195,195
564738,738
829441,441
966968,968
834625,625
801070,70
671258,258
852562,562
563457,457
928447,447
575722,722
783039,39
726541,541
787363,363
722362,362
632476,476
895117,117
994220,220
783334,334
694542,542
732801,801
770744,744
823641,641
845382,382
749985,985
825576,576
714371,371
768492,492
531099,99
948389,389
744981,981
503466,466
620344,344
786523,523
574325,325
700940,940
755985,985
720603,603
855603,603
912646,646
835056,56
841858,858
833247,247
533243,243
776855,855
734971,971
945028,28
568915,915
892916,916
528690,690
832471,471
881579,579
773376,376
778734,734
801850,850
923820,820
606911,911
634682,682
896371,371
694303,303
603257,257
855061,61
506141,141
876922,922
987823,823
936361,361
813509,509
675815,815
549873,873
520649,649
851016,16
624023,23
566694,694
757874,874
747764,764
977193,193
705381,381
782381,381
745562,562
623649,649
550882,882
606755,755
608869,869
950236,236
679040,40
517388,388
834689,689
903046,46
660862,862
984277,277
502548,548
534295,295
798250,250
598261,261
792895,895
867021,21
763032,32
721439,439
921196,196
836770,770
517781,781
564298,298
971058,58
978273,273
648025,25
774042,42
609059,59
942315,315
791298,298
615378,378
503886,886
541994,994
983581,581
851222,222
830304,304
764895,895
923150,150
934599,599
620077,77
769645,645
899115,115
756849,849
685384,384
735482,482
994247,247
775683,683
839523,523
610967,967
755858,858
910034,34
957795,795
786144,144
871932,932
602451,451
987242,242
574421,421
771221,221
663915,915
863180,180
868421,421
986533,533
520817,817
662842,842
979145,145
711780,780
872053,53
800648,648
838742,742
904161,161
886540,540
740611,611
666603,603
767481,481
612265,265
970465,465
815161,161
586068,68
830521,521
948668,668
768272,272
972541,541
852174,174
980114,114
965412,412
666438,438
606385,385
716494,494
945179,179
929801,801
630418,418
668726,726
999703,703
950136,136
691633,633
734589,589
975967,967
885155,155
929262,262
782544,544
886329,329
643943,943
915709,709
971593,593
672031,31
874282,282
996871,871
584044,44
525808,808
712195,195
764903,903
790748,748
991155,155
604004,4
942517,517
544344,344
976339,339
685832,832
831114,114
767264,264
805873,873
504320,320
844012,12
986554,554
733872,872
533644,644
709827,827
752525,525
976963,963
651648,648
611679,679
529427,427
959202,202
720685,685
998070,70
930917,917
768821,821
769509,509
553917,917
942914,914
534817,817
690959,959
809109,109
506071,71
858386,386
518995,995
715380,380
832049,49
583577,577
519386,386
924171,171
636883,883
789472,472
988371,371
679496,496
681853,853
811205,205
569944,944
891344,344
766403,403
927442,442
535305,305
593490,490
649110,110
977303,303
857711,711
813501,501
514304,304
680856,856
949422,422
935157,157
861132,132
902693,693
872380,380
720994,994
887065,65
515467,467
553571,571
833383,383
672955,955
619091,91
811271,271
894507,507
631967,967
977158,158
528413,413
679006,6
640343,343
764432,432
814560,560
658545,545
580042,42
946146,146
897960,960
797476,476
877153,153
759936,936
554558,558
774171,171
920766,766
764086,86
523327,327
895080,80
544347,347
707327,327
951275,275
807612,612
657069,69
890936,936
798908,908
769185,185
777940,940
604961,961
585261,261
582741,741
906031,31
772900,900
648021,21
833452,452
882505,505
749374,374
964873,873
762080,80
528448,448
947781,781
661149,149
954977,977
514436,436
854257,257
589138,138
969035,35
681631,631
801468,468
900906,906
672290,290
532980,980
935183,183
874944,944
506494,494
964469,469
765393,393
665689,689
881194,194
505169,169
892764,764
742647,647
513660,660
670838,838
984176,176
776324,324
768564,564
685278,278
520641,641
723131,131
894760,760
694330,330
809849,849
678853,853
762641,641
702361,361
508903,903
840444,444
516225,225
510992,992
752425,425
519607,607
629280,280
750547,547
521100,100
971626,626
909183,183
761037,37
568618,618
749630,630
851708,708
530312,312
778939,939
976130,130
652562,562
619031,31
858473,473
691041,41
778746,746
702010,10
772251,251
502573,573
912331,331
543581,581
535747,747
687096,96
796071,71
975349,349
659873,873
520647,647
676797,797
508969,969
742366,366
924484,484
952646,646
538039,39
684313,313
686403,403
803197,197
571418,418
896131,131
595389,389
576996,996
663418,418
678995,995
795126,126
544939,939
908873,873
567317,317
916161,161
999035,35
580437,437
854573,573
574975,975
638051,51
832388,388
546441,441
708644,644
626927,927
568804,804
623396,396
557399,399
935301,301
570042,42
918969,969
874885,885
581371,371
563337,337
903787,787
606262,262
558048,48
712824,824
635024,24
864238,238
637731,731
870086,86
569557,557
950757,757
822840,840
984348,348
816413,413
947167,167
930599,599
993943,943
992507,507
755022,22
828248,248
679398,398
857999,999
671256,256
844148,148
858414,414
729384,384
882260,260
891519,519
566393,393
763713,713
908720,720
864017,17
764557,557
554500,500
759379,379
637201,201
809384,384
910836,836
911756,756
735671,671
752049,49
921405,405
864665,665
711202,202
645389,389
545972,972
596290,290
567223,223
712254,254
794818,818
892804,804
567599,599
911793,793
781240,240
639891,891
810713,713
789984,984
593141,141
548549,549
662711,711
608073,73
589679,679
974440,440
728644,644
885417,417
765713,713
805695,695
541552,552
546489,489
871617,617
683292,292
718666,666
793211,211
866558,558
507869,869
553121,121
538193,193
800600,600
889525,525
912645,645
624332,332
816920,920
977801,801
592049,49
552236,236
710825,825
635885,885
578892,892
801641,641
590671,671
948576,576
909046,46
884583,583
837734,734
635948,948
968642,642
739846,846
527137,137
749711,711
506538,538
680301,301
918643,643
734804,804
651262,262
849285,285
656086,86
536946,946
952974,974
586019,19
500008,8
840176,176
871597,597
769600,600
641088,88
925605,605
684685,685
851726,726
912242,242
884894,894
815532,532
796428,428
710727,727
766595,595
544612,612
901407,407
759651,651
577034,34
756442,442
847204,204
916206,206
910714,714
821724,724
850684,684
551281,281
644260,260
728895,895
686678,678
984860,860
740964,964
977480,480
719877,877
889793,793
609336,336
561489,489
732366,366
889270,270
716813,813
781971,971
907528,528
743888,888
995610,610
564629,629
766970,970
875891,891
605679,679
975926,926
934532,532
708165,165
953717,717
680597,597
598463,463
863039,39
594091,91
943161,161
745881,881
630332,332
806908,908
986392,392
532297,297
729309,309
767383,383
655215,215
875558,558
994916,916
654627,627
611072,72
867811,811
990479,479
742841,841
677880,880
774151,151
991037,37
578049,49
788150,150
618104,104
662692,692
786933,933
749745,745
907104,104
914951,951
843214,214
698936,936
738865,865
584733,733
915274,274
581282,282
566318,318
852722,722
828483,483
873090,90
873964,964
770451,451
531138,138
745787,787
978950,950
866600,600
847710,710
543779,779
982344,344
745280,280
805814,814
656302,302
968281,281
996685,685
714908,908
936969,969
511977,977
580382,382
599658,658
716429,429
786802,802
740977,977
693006,6
668088,88
517728,728
936025,25
941152,152
815180,180
817137,137
567180,180
915213,213
513918,918
963565,565
620737,737
562144,144
697865,865
590700,700
745428,428
900611,611
547537,537
821119,119
608179,179
612681,681
686997,997
995853,853
827305,305
734260,260
921949,949
532930,930
804381,381
732814,814
964658,658
782256,256
617561,561
739269,269
513447,447
933042,42
541693,693
820706,706
935861,861
664070,70
650465,465
685633,633
963765,765
939356,356
644529,529
537494,494
538052,52
876410,410
717849,849
854302,302
999037,37
701959,959
566632,632
650801,801
960357,357
752473,473
923160,160
675862,862
759332,332
611394,394
516102,102
984591,591
650178,178
870255,255
882965,965
748556,556
968936,936
585451,451
723691,691
872235,235
511109,109
762036,36
750687,687
616248,248
955881,881
869293,293
862403,403
777860,860
781541,541
556960,960
980202,202
957696,696
507240,240
896685,685
992594,594
751851,851
889788,788
656650,650
949113,113
960493,493
666129,129
519734,734
664017,17
578284,284
748914,914
814207,207
588756,756
877782,782
733860,860
536857,857
618463,463
954166,166
815486,486
945672,672
500159,159
519995,995
578502,502
792234,234
682058,58
832555,555
975199,199
873249,249
837431,431
570650,650
615723,723
670076,76
570496,496
526215,215
778567,567
945919,919
568690,690
537297,297
842543,543
858260,260
962910,910
655119,119
806133,133
628306,306
923206,206
846547,547
598418,418
768226,226
595129,129
680915,915
751251,251
794263,263
731483,483
809808,808
644318,318
683528,528
735217,217
896805,805
536879,879
565006,6
971031,31
727274,274
634915,915
661364,364
816377,377
888816,816
615556,556
510991,991
501985,985
664596,596
657489,489
767967,967
876497,497
544889,889
517754,754
642204,204
669610,610
536099,99
979960,960
537262,262
901414,414
597389,389
983661,661
659289,289
967338,338
866350,350
908306,306
542204,204
578112,112
844113,113
528901,901
831403,403
831993,993
740301,301
802109,109
713579,579
857454,454
992689,689
754803,803
564547,547
650806,806
658564,564
772993,993
688563,563
971615,615
839553,553
551864,864
726010,10
550289,289
843506,506
667365,365
878841,841
786975,975
715259,259
788977,977
560948,948
794406,406
733972,972
532368,368
762848,848
605514,514
842494,494
919698,698
949752,752
723464,464
699833,833
619842,842
917989,989
657994,994
553634,634
735328,328
862513,513
938988,988
842501,501
900770,770
889688,688
710779,779
599278,278
963379,379
609129,129
736058,58
764123,123
540689,689
735806,806
546983,983
899133,133
566974,974
978674,674
651804,804
927028,28
958141,141
552131,131
735385,385
733797,797
838207,207
596554,554
545408,408
506383,383
636534,534
725178,178
805144,144
502765,765
776994,994
987287,287
863036,36
882924,924
636432,432
839202,202
693144,144
774076,76
582968,968
536085,85
668654,654
881897,897
708721,721
677605,605
538944,944
778955,955
821621,621
585204,204
880309,309
757974,974
829677,677
925974,974
960762,762
803242,242
697252,252
519651,651
659303,303
535239,239
898593,593
764745,745
605251,251
658521,521
506479,479
991447,447
856297,297
841924,924
803400,400
921852,852
694367,367
552981,981
818713,713
803865,865
691808,808
725219,219
587596,596
941685,685
876043,43
657674,674
703379,379
954793,793
649919,919
820283,283
724109,109
940184,184
820078,78
806014,14
947938,938
890646,646
508705,705
541242,242
705620,620
613532,532
709517,517
917203,203
741555,555
975856,856
550620,620
686313,313
696105,105
976953,953
503725,725
589945,945
910652,652
799151,151
542211,211
859844,844
629540,540
686931,931
551616,616
856797,797
912924,924
765911,911
787760,760
578935,935
970228,228
665309,309
861333,333
662144,144
730746,746
814950,950
743522,522
586952,952
526808,808
537025,25
917851,851
738701,701
503503,503
798229,229
625413,413
516555,555
578835,835
744904,904
528771,771
761202,202
691525,525
639259,259
547424,424
941495,495
660600,600
708288,288
572539,539
636102,102
728307,307
991216,216
523021,21
709772,772
799584,584
553366,366
636285,285
990131,131
866001,1
916565,565
652285,285
821309,309
770071,71
761595,595
948088,88
623740,740
816780,780
892915,915
780044,44
676005,5
642186,186
925142,142
670528,528
861803,803
762498,498
645936,936
757090,90
573923,923
858815,815
746663,663
664778,778
936785,785
610476,476
981108,108
505360,360
545906,906
685796,796
819064,64
637037,37
652760,760
570849,849
997565,565
586087,87
701290,290
882197,197
685329,329
743146,146
661904,904
563862,862
557679,679
618004,4
834413,413
523148,148
851861,861
757004,4
926859,859
782368,368
936996,996
951273,273
795929,929
986253,253
768622,622
957160,160
996911,911
837636,636
513855,855
868306,306
712771,771
521634,634
560328,328
521734,734
821415,415
854054,54
543324,324
688718,718
863305,305
660488,488
782380,380
953317,317
777250,250
911586,586
896352,352
549349,349
764221,221
713205,205
555256,256
956877,877
733769,769
741837,837
972851,851
715444,444
582619,619
737485,485
825125,125
657435,435
993446,446
572732,732
811312,312
707374,374
971684,684
522134,134
804811,811
893092,92
928965,965
797299,299
769865,865
719035,35
580301,301
757074,74
986559,559
820202,202
968312,312
839433,433
692242,242
972874,874
517963,963
507136,136
526454,454
644168,168
697850,850
568979,979
692922,922
650995,995
951308,308
601555,555
755151,151
964987,987
914076,76
660871,871
732894,894
815868,868
751110,110
980728,728
504538,538
807780,780
608696,696
518264,264
623293,293
612046,46
550160,160
818234,234
907914,914
767780,780
777786,786
895511,511
878426,426
781308,308
665456,456
730771,771
818677,677
541963,963
568191,191
860735,735
819023,23
802912,912
626316,316
612661,661
865973,973
920550,550
683695,695
834474,474
572090,90
747166,166
753927,927
915527,527
860314,314
693780,780
989179,179
529651,651
687259,259
591158,158
984682,682
612525,525
909386,386
903974,974
962312,312
881132,132
846575,575
564383,383
813653,653
952665,665
614015,15
569491,491
666533,533
741677,677
905778,778
842955,955
936990,990
861436,436
721795,795
649491,491
884318,318
683411,411
967859,859
869031,31
972328,328
883211,211
738875,875
789746,746
882458,458
503607,607
531561,561
723382,382
993838,838
537691,691
841648,648
762680,680
887796,796
840260,260
747126,126
534203,203
737659,659
996245,245
714648,648
839685,685
817608,608
920484,484
768274,274
885832,832
821981,981
901299,299
747870,870
821060,60
879653,653
936086,86
972811,811
701119,119
737994,994
840336,336
777910,910
565273,273
969500,500
529956,956
773477,477
723568,568
535151,151
650466,466
974193,193
579339,339
750960,960
633707,707
624001,1
639897,897
699256,256
611917,917
761794,794
638219,219
672986,986
929315,315
720275,275
551294,294
942454,454
728581,581
508708,708
515962,962
821948,948
924191,191
725364,364
711273,273
759366,366
807947,947
686992,992
651706,706
817952,952
571620,620
831200,200
981595,595
697473,473
705774,774
582310,310
768019,19
620745,745
593437,437
545265,265
822238,238
606365,365
898557,557
698102,102
838909,909
645909,909
821137,137
576163,163
648633,633
922526,526
576032,32
840317,317
778403,403
918067,67
846765,765
664155,155
561145,145
805489,489
944390,390
738490,490
920457,457
631389,389
976187,187
598164,164
549160,160
819968,968
896846,846
880998,998
658741,741
956484,484
624913,913
933093,93
999212,212
884968,968
594101,101
564210,210
919000,0
521731,731
620644,644
572796,796
597413,413
807146,146
924890,890
756345,345
964928,928
963232,232
814327,327
997291,291
602649,649
557253,253
569196,196
605116,116
918512,512
919945,945
531720,720
600728,728
511608,608
977092,92
749968,968
865317,317
532883,883
675592,592
742232,232
898892,892
786704,704
834267,267
891026,26
645071,71
966390,390
584212,212
555859,859
688128,128
856383,383
769713,713
525480,480
860041,41
671245,245
597446,446
925491,491
892720,720
768131,131
761165,165
807286,286
655165,165
802275,275
725833,833
615869,869
883629,629
935318,318
971174,174
725695,695
603433,433
939557,557
953047,47
620169,169
834770,770
998983,983
510651,651
519444,444
738880,880
580497,497
632091,91
689995,995
655277,277
773726,726
917110,110
718807,807
525411,411
545493,493
573787,787
666559,559
562579,579
553268,268
740441,441
684467,467
795502,502
567208,208
605037,37
734994,994
655653,653
776124,124
566495,495
815087,87
644084,84
682275,275
876329,329
522982,982
822352,352
918393,393
848458,458
951026,26
713436,436
540802,802
947125,125
836438,438
866102,102
672656,656
874699,699
979853,853
508731,731
946088,88
778344,344
970785,785
889171,171
948264,264
766593,593
622357,357
665959,959
510375,375
958552,552
955257,257
768952,952
704677,677
731003,3
767593,593
534196,196
868041,41
509975,975
985107,107
889172,172
878278,278
740890,890
856175,175
670019,19
826006,6
723211,211
889533,533
980612,612
536322,322
575597,597
502374,374
526894,894
947851,851
851806,806
958798,798
513813,813
763248,248
578403,403
836000,0
557598,598
798896,896
658391,391
877140,140
537693,693
529536,536
776640,640
754996,996
961579,579
650545,545
609695,695
986361,361
978343,343
893565,565
933767,767
592952,952
877263,263
846501,501
538088,88
870524,524
748625,625
529652,652
607485,485
549371,371
809810,810
759778,778
719070,70
649812,812
545192,192
885917,917
696726,726
751286,286
803497,497
711964,964
790621,621
856061,61
814960,960
934448,448
927005,5
737763,763
751778,778
823436,436
775607,607
543282,282
866545,545
800064,64
990574,574
998229,229
755562,562
774384,384
995323,323
902839,839
754356,356
874696,696
501695,695
969337,337
600028,28
999574,574
567401,401
897440,440
519535,535
513272,272
519784,784
542095,95
656207,207
932222,222
514681,681
808107,107
788276,276
642048,48
649199,199
876123,123
509000,0
542066,66
631846,846
678328,328
576573,573
661338,338
885791,791
515867,867
715632,632
631649,649
526833,833
572207,207
894745,745
989597,597
615507,507
794716,716
635783,783
986085,85
504998,998
801166,166
636560,560
589595,595
876347,347
526423,423
640820,820
702649,649
569865,865
833315,315
652129,129
781847,847
953764,764
869881,881
648315,315
735344,344
725965,965
918135,135
739584,584
551190,190
590491,491
599798,798
826532,532
726095,95
566737,737
902310,310
762509,509
759280,280
727396,396
634596,596
854002,2
918608,608
521292,292
595477,477
704825,825
729185,185
644571,571
877560,560
617713,713
878794,794
692443,443
815148,148
660750,750
684039,39
639475,475
544051,51
509851,851
794424,424
823327,327
661908,908
857202,202
922807,807
947693,693
781968,968
720825,825
990015,15
719400,400
600761,761
911546,546
675306,306
895358,358
921448,448
642016,16
671427,427
684678,678
872588,588
837924,924
637618,618
803260,260
500055,55
519908,908
637670,670
536660,660
752598,598
842158,158
838821,821
887125,125
876923,923
897780,780
867483,483
586455,455
891440,440
862706,706
994853,853
840045,45
825630,630
990821,821
829684,684
649815,815
558787,787
761827,827
725562,562
507431,431
538306,306
544772,772
721621,621
964322,322
790957,957
575824,824
740859,859
572514,514
924193,193
723090,90
836528,528
880940,940
506290,290
860106,106
812125,125
559896,896
729704,704
682984,984
881352,352
562311,311
605175,175
778771,771
834358,358
764338,338
738675,675
607474,474
938896,896
544701,701
603318,318
915679,679
608940,940
830371,371
718915,915
935873,873
914500,500
746202,202
510957,957
982970,970
944546,546
781996,996
882625,625
680622,622
750201,201
790932,932
908282,282
768778,778
524480,480
680013,13
872620,620
682918,918
539670,670
749634,634
632305,305
858618,618
995729,729
913408,408
934217,217
917434,434
815156,156
801234,234
744648,648
587763,763
804519,519
785215,215
792690,690
697205,205
810241,241
687869,869
737381,381
617391,391
977760,760
824639,639
501077,77
954653,653
731442,442
817977,977
949019,19
501511,511
960273,273
655579,579
504752,752
626198,198
749104,104
911705,705
754907,907
601692,692
863863,863
604297,297
696499,499
999428,428
646005,5
840052,52
860406,406
667393,393
879020,20
657030,30
509434,434
810379,379
581690,690
596409,409
945778,778
676458,458
779134,134
592356,356
961087,87
970806,806
540940,940
592180,180
776385,385
873751,751
535474,474
738205,205
923187,187
797287,287
657573,573
523965,965
815757,757
599187,187
781966,966
912697,697
738765,765
760001,1
669785,785
666388,388
597070,70
805841,841
579333,333
516328,328
514714,714
649988,988
545490,490
980322,322
698918,918
676724,724
585668,668
912047,47
968514,514
703127,127
744265,265
702340,340
633574,574
802531,531
732346,346
606995,995
932012,12
540379,379
715036,36
631797,797
867529,529
537862,862
665596,596
732347,347
959089,89
741367,367
592702,702
824406,406
750542,542
973064,64
539512,512
953233,233
549428,428
705156,156
719512,512
981609,609
859334,334
628887,887
552455,455
611762,762
578920,920
723385,385
636914,914
944763,763
867898,898
722590,590
968617,617
819336,336
673779,779
624285,285
743437,437
624702,702
858133,133
780698,698
596223,223
906558,558
604573,573
952415,415
953799,799
849989,989
901087,87
881637,637
678514,514
766743,743
622719,719
987877,877
502576,576
937183,183
721359,359
984944,944
517679,679
674808,808
562979,979
936137,137
911533,533
614902,902
822335,335
969824,824
657254,254
835269,269
991187,187
576247,247
844058,58
845714,714
653488,488
524544,544
537338,338
649136,136
826225,225
533655,655
842736,736
781723,723
697919,919
761857,857
925447,447
561995,995
678553,553
608805,805
923806,806
772522,522
589478,478
665924,924
608876,876
921234,234
820398,398
505927,927
838293,293
662042,42
676193,193
881310,310
933960,960
683332,332
828076,76
898274,274
828833,833
936552,552
871644,644
787870,870
799799,799
717223,223
727979,979
630600,600
612086,86
742636,636
548477,477
684266,266
516558,558
588144,144
813293,293
640823,823
500938,938
752694,694
969092,92
803342,342
533289,289
741446,446
702704,704
585723,723
528927,927
663720,720
619519,519
566451,451
989959,959
801420,420
882759,759
990392,392
597137,137
795499,499
618450,450
844608,608
568811,811
558132,132
957319,319
516694,694
885099,99
790825,825
593539,539
880275,275
858831,831
575659,659
712516,516
553303,303
717854,854
846981,981
706806,806
933165,165
956522,522
572368,368
810993,993
786509,509
691602,602
897622,622
838439,439
968189,189
958002,2
792841,841
867182,182
604974,974
724340,340
950247,247
758718,718
702969,969
835660,660
502660,660
910743,743
600079,79
595216,216
858722,722
628512,512
531933,933
962461,461
531121,121
845466,466
936265,265
684979,979
531303,303
609930,930
745863,863
721283,283
810915,915
766443,443
922463,463
605041,41
759967,967
972595,595
608123,123
992605,605
812855,855
771615,615
680382,382
543953,953
734357,357
541155,155
570728,728
654655,655
557395,395
620028,28
928302,302
808570,570
584094,94
780122,122
717062,62
726329,329
902740,740
648200,200
659446,446
691012,12
642076,76
839061,61
661100,100
585216,216
864579,579
650768,768
753633,633
929768,768
983455,455
723586,586
606094,94
826419,419
678639,639
891830,830
856776,776
940512,512
948674,674
957842,842
630510,510
652419,419
549019,19
862993,993
683771,771
707765,765
801214,214
568242,242
918232,232
837631,631
823537,537
635530,530
665123,123
633328,328
536912,912
721601,601
522833,833
892902,902
790509,509
689041,41
565355,355
570271,271
781883,883
887953,953
918727,727
736942,942
623449,449
901206,206
722107,107
646055,55
648916,916
647768,768
542051,51
865147,147
936048,48
869052,52
728057,57
965981,981
941073,73
758133,133
917581,581
650962,962
553129,129
901820,820
716687,687
819674,674
719475,475
584647,647
642178,178
802161,161
960918,918
736781,781
882449,449
991338,338
790101,101
751950,950
706406,406
764530,530
822805,805
863963,963
660691,691
735117,117
888302,302
784831,831
916855,855
932897,897
684843,843
682102,102
676307,307
661798,798
785770,770
950925,925
758589,589
807382,382
570827,827
964588,588
755888,888
561765,765
732547,547
553537,537
642940,940
814417,417
613382,382
749995,995
988472,472
981309,309
992710,710
506503,503
982498,498
542143,143
975400,400
534453,453
540079,79
797995,995
622745,745
859573,573
830775,775
845973,973
915992,992
978153,153
914118,118
988225,225
554556,556
829302,302
694076,76
625833,833
921915,915
632539,539
514905,905
939685,685
587544,544
569577,577
504420,420
990118,118
662746,746
754418,418
816255,255
667131,131
618806,806
817896,896
607328,328
513001,1
828682,682
783742,742
571999,999
659589,589
882544,544
673749,749
974479,479
810223,223
624473,473
913848,848
617026,26
673700,700
678707,707
612443,443
765530,530
985460,460
837976,976
550242,242
873522,522
639720,720
550695,695
514567,567
944444,444
787044,44
639063,63
855473,473
661903,903
814931,931
867665,665
602907,907
633336,336
930257,257
556394,394
824592,592
664303,303
646844,844
784274,274
809514,514
771920,920
917905,905
843472,472
517809,809
874981,981
720114,114
821954,954
848083,83
823324,324
690403,403
775479,479
677865,865
837551,551
801588,588
941148,148
755210,210
712505,505
563540,540
683373,373
614415,415
820781,781
768366,366
558761,761
569058,58
880801,801
607854,854
666286,286
752371,371
758513,513
547632,632
876412,412
845673,673
696413,413
965266,266
600313,313
774975,975
974117,117
540537,537
916334,334
524007,7
611483,483
860008,8
684777,777
657178,178
998773,773
624226,226
564911,911
508921,921
649077,77
679578,578
762906,906
519526,526
596514,514
545460,460
716011,11
904148,148
